Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4h8VwCb1MTGoLKueQ1WgbD,"1vCWHaC5f2uS3yhpwWbIA6","Wake Me Up","True","Avicii",2013-09-13,247426,2,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,edm,pop,pop dance",0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4
6F5c58TMEs1byxUstkzVeM,"6jJ0s89eD6GaHleKKya26X","Roar","PRISM (Deluxe)","Katy Perry",2013-10-18,223546,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop",0.671,0.771,7,-4.821,0,0.0316,0.00492,0.00000728,0.354,0.436,90.003,4
3AYcyxEACnmE6d96RPubID,"5BcAKTbp20cv7tC5VqPFoC,56xTxG4nQMAs1GW9kvn0uA","Thrift Shop (feat. Wanz)","The Heist (Deluxe Edition)","Macklemore & Ryan Lewis,Wanz",2012-10-09,235613,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop rap,seattle hip hop",0.781,0.526,6,-6.985,0,0.293,0.0619,0,0.0457,0.662,94.992,4
2tpWsVSb9UEmDRxAl1zhX1,"5Pwc4xIPtQLFEnJriah9YJ","Counting Stars","Native","OneRepublic",2013-01-01,257265,86,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"piano rock,pop",0.663,0.706,1,-4.972,0,0.0383,0.0654,0,0.118,0.474,122.013,4
4Ub8UsjWuewQrPhuepfVpd,"7EQ0qTo7fWT7DPxmxtSYEc","Pompeii","All This Bad Blood","Bastille",2013-01-01,214147,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"metropopolis,modern rock,pop",0.679,0.715,9,-6.383,1,0.0407,0.0755,0,0.271,0.571,127.435,4
6yraFyhgbavO2amB2lhpfi,"4WN5naL3ofxrVBgFpguzKo,66TrUkUZ3RM29dqeDQRgyA","Waiting All Night (feat. Ella Eyre)","Home","Rudimental,Ella Eyre",2013-04-26,292586,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop dance,uk dance,uk funky,dance pop,talent show,uk pop",0.543,0.729,6,-5.357,0,0.0498,0.00265,0.01,0.427,0.282,174.982,4
3bidbhpOYeV4knp8AIu8Xn,"6WLvgbfYXQPO396oJEYCsi,3JhNCzhSMTxs9WLGJJxWOY,4myTppRgh0rojLxx8RycOp,4e0nWw2r4BoQSKPQ2zpU13","Can't Hold Us (feat. Ray Dalton)","The Heist","Macklemore & Ryan Lewis,Macklemore,Ryan Lewis,Ray Dalton",2012-10-09,258342,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop rap,seattle hip hop,pop dance",0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,4
5TbzAWWc5eJaANpA9kfGCd,"34v5MVKeQnIo0CWYMbbrPf","Love Me Again","Tribute","John Newman",2013-01-01,239894,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop",0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,4
4iJrZGr7ycnKyFxa1pfEHn,"0X2BH1fck6amBIoJhDVmmJ","Burn","Halcyon Days","Ellie Goulding",2013-01-01,231211,43,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"indietronica,metropopolis,pop,uk pop",0.559,0.777,1,-5.031,1,0.0432,0.31,0,0.105,0.329,87.016,4
6FB3v4YcR57y4tXFcdxI1E,"06HL4z0CvFAxyc27GXpf02","I Knew You Were Trouble.","Red (Big Machine Radio Release Special)","Taylor Swift",2012-10-22,219720,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop",0.622,0.469,3,-6.798,0,0.0363,0.00454,0.00000225,0.0335,0.679,77.019,4
1rhXXcrYp9RRObN5gsmqCU,"1VBflYyxBhnDc9uVib98rw,25uiPmTg16RbhZWAqwLBy5","I Love It (feat. Charli XCX)","THIS IS... ICONA POP","Icona Pop,Charli xcx",2013-08-27,157152,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"candy pop,dance pop,electropop,metropopolis,swedish electropop,swedish synthpop,art pop,pop,uk pop",0.711,0.906,8,-2.671,1,0.0284,0.00952,0.0000164,0.153,0.824,125.916,4
4X4tgBEUiT6WqB2oTJ5ynH,"07YZf4WDAMNwqr4jfgOZ8y,17lzZA2AlOHwCwFALHttmp","Talk Dirty (feat. 2 Chainz)","Tattoos (Special Edition)","Jason Derulo,2 Chainz",2013-09-10,177685,54,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,pop,atl hip hop,hip hop,pop rap,rap,southern hip hop,trap",0.76,0.652,6,-7.321,1,0.232,0.0348,0,0.307,0.759,100.315,4
48RrDBpOSSl1aLVCalGl5C,"7dGJo4pcD2V6oG8kP0tJRR,5pKCCKE2ajJHZ9KAiaK11H","The Monster","The Marshall Mathers LP2","Eminem,Rihanna",2013-11-05,250188,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"detroit hip hop,hip hop,rap,barbadian pop,pop,urban contemporary",0.781,0.853,1,-3.68,0,0.0714,0.0526,0,0.12,0.626,110.046,4
4q7dBdsALA5BSunzryc104,"1vCWHaC5f2uS3yhpwWbIA6,5ChF3i92IPZHduM7jN3dpg","I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit","I Could Be the One (Avicii vs. Nicky Romero)","Avicii,Nicky Romero",2012-01-01,208316,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,edm,pop,pop dance,big room,dutch edm,dutch house,electro house,progressive electro house",0.509,0.79,6,-3.782,0,0.0374,0.332,0.0000667,0.316,0.638,127.946,4
2y4lAQpi5VTNLu2ldeTdUH,"5YGY8feqx7naU7z4HrwZM6","We Can't Stop","Bangerz (Deluxe Version)","Miley Cyrus",2013-10-04,231240,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop",0.613,0.622,1,-5.794,0,0.0334,0.00882,0,0.37,0.484,80.003,4
62yJjFtgkhUrXktIoSjgP2,"53XhwfbYqKCa1cC15pYq2q","Radioactive","Night Visions","Imagine Dragons",2012-09-04,186813,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"modern rock,pop,rock",0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,4
6nYEkOrpEjeNV3MBLwoZBG,"13saZpZnCDWOI9D4IJhp1f","Somewhere Only We Know","Sheezus","Lily Allen",2014-05-02,208504,52,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,electropop",0.313,0.286,10,-10.593,1,0.0324,0.934,0.0451,0.0974,0.287,80.925,4
0BBZuOGGBj9u4X3rAfmae8,"1Cs0zKBU1kc0i8ypK3B9ai,21E3waRsmPlU7jZsS13rcj,0z4gvV4rjIZ9wHck67ucSV","Play Hard (feat. Ne-Yo & Akon)","Nothing but the Beat Ultimate","David Guetta,Ne-Yo,Akon",2011-08-24,201000,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"big room,dance pop,edm,pop,pop dance,r&b,urban contemporary",0.691,0.921,8,-1.702,0,0.0533,0.173,0,0.331,0.8,130.072,4
4YCCwOhHTQcrmWi5ofmUxN,"2gsggkzM5R49q6jpPvazou,0c173mlxpT3dSFRgMO8XPh,0gusqTJKxtU1UTmNRMHZcv","Wild - UK Version","Alive (Deluxe Edition)","Jessie J,Big Sean,Dizzee Rascal",2013-01-01,234293,45,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,pop,detroit hip hop,hip hop,pop rap,r&b,rap,southern hip hop,trap,grime,instrumental grime",0.798,0.778,11,-8.633,0,0.29,0.00684,0.00000179,0.0883,0.403,129.028,4
1oHxIPqJyvAYHy0PVrDU98,"7CajNmpbOovFoOoasH2HaY,0Tob4H0FLtEONHU1MjpUEp","Drinking from the Bottle (feat. Tinie Tempah)","18 Months","Calvin Harris,Tinie Tempah",2012-10-29,240346,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,grime,pop rap",0.665,0.886,9,-4.175,0,0.0514,0.0469,0.0000624,0.0525,0.53,128.062,4
2vwlzO0Qp8kfEtzTsCXfyE,"5YGY8feqx7naU7z4HrwZM6","Wrecking Ball","Bangerz (Deluxe Version)","Miley Cyrus",2013-10-04,221360,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop",0.53,0.422,5,-6.262,1,0.0342,0.407,0,0.107,0.349,119.964,4
5T7ZFtCcOgkpjxcuaeZbw0,"4AK6F7OLvEQ5QYCBNiQWHq","Best Song Ever","Midnight Memories (Deluxe)","One Direction",2013-11-25,200106,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"boy band,pop,post-teen pop,talent show",0.652,0.877,1,-2.986,1,0.0465,0.0227,0,0.0789,0.486,118.491,4
5FVd6KXrgO9B3JPmC8OPst,"7Ln80lUS6He07XvHI8qqHH","Do I Wanna Know?","AM","Arctic Monkeys",2013-09-09,272394,85,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"garage rock,modern rock,permanent wave,rock,sheffield indie",0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,4
55h7vJchibLdUkxdlX3fK7,"0du5cEVh5yTK9QJze8zA0C","Treasure","Unorthodox Jukebox","Bruno Mars",2012-12-07,178560,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,pop",0.874,0.692,5,-5.28,0,0.0431,0.0412,0.0000724,0.324,0.937,116.017,4
1obZSxOoO12yWkwY1kY72N,"0TnOYISbd1XYRBk9myaseg,1l7ZsJRRS8wlW3WfJfPfNS","Feel This Moment (feat. Christina Aguilera)","Global Warming: Meltdown (Deluxe Version)","Pitbull,Christina Aguilera",2012,229506,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,miami hip hop,pop",0.673,0.758,7,-3.632,1,0.158,0.039,0,0.341,0.542,135.956,4
1TWfkGrhF7ob0nwB2M6knb,"60d24wfXkVzDSfLS6hyCjZ","Animals","Animals","Martin Garrix",2013-07-01,304228,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dutch edm,edm,pop,pop dance,progressive house",0.675,0.868,1,-6.36,1,0.0392,0.00107,0.715,0.374,0.0376,128.007,4
01TuObJVd7owWchVRuQbQw,"085pc2PYOi8bGKj0PNjekA,1uNFoZAHBGtllmzznpCI3s","#thatPOWER","#willpower (Deluxe)","will.i.am,Justin Bieber",2013-01-01,279506,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,pop,canadian pop",0.797,0.607,6,-6.096,0,0.0585,0.00112,0.0000752,0.0748,0.399,128.01,4
1UKdrdB8kt9N8SQ4nJNRnd,"1pbHrVayIcVpHI9z97u4bK,698hF4vcwHwPy8ltmXermq","Get Up (Rattle) - Radio Edit","Get Up (Rattle) [Remixes]","Bingo Players,Far East Movement",2013-01-18,156320,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"big room,dutch house,edm,electro house,melbourne bounce,pop dance,progressive electro house,progressive house,asian american hip hop,dance pop,pop rap",0.722,0.969,7,-5.511,1,0.0556,0.00617,0.00000178,0.377,0.67,125.872,4
01XFgRZfZI7oBagNf1Loml,"25fqWEebq6PoiGQIHIrdtv","Harlem Shake","Harlem Shake","Baauer",2013-02-12,196664,53,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"electro house,electronic trap",0.452,0.794,0,-5.151,1,0.0483,0.0111,0.00182,0.416,0.282,137.825,4
6ce41JVa6KFaryfmC2bu2W,"06HL4z0CvFAxyc27GXpf02","22","Red (Big Machine Radio Release Special)","Taylor Swift",2012-10-22,232120,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"pop",0.661,0.729,7,-6.561,1,0.0376,0.00215,0.0013,0.0477,0.668,103.987,4
4WiiRw2PHMNQE0ad6y6GdD,"3mIj9lX2MWuHmhNCA7LSCW","Chocolate","The 1975","The 1975",2013-01-01,224673,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"modern alternative rock,modern rock,pop,pov: indie,rock",0.614,0.938,11,-4.46,1,0.0612,0.000532,0,0.368,0.608,100.056,4
4RXpgGM7A4Hg7cFBoH5KyF,"1vCWHaC5f2uS3yhpwWbIA6","Hey Brother","True","Avicii",2013-09-13,255093,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,edm,pop,pop dance",0.545,0.78,7,-4.867,0,0.0436,0.0309,0.0000464,0.0828,0.458,125.014,4
60nZcImufyMA1MKQY3dcCH,"2RdwBSPQiwcmiDo9kixcl8","Happy - From Despicable Me 2","G I R L","Pharrell Williams",2014-03-03,232720,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,pop",0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,4
6IYvjFPDOwImnHs9yTLcuO,"0TnOYISbd1XYRBk9myaseg,2L8yW8GIoirHEdeW4bWQXq","Don't Stop The Party","Don't Stop The Party","Pitbull,TJR",2012-01-01,206099,40,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,miami hip hop,pop,dutch house,edm,electro house,melbourne bounce,moombahton,progressive electro house,uk garage",0.749,0.937,4,-4.984,1,0.0998,0.00851,0,0.342,0.966,127.01,4
7AwvxYLlFmdoz0hQgyKtNU,"3gd8FJtBJtkRxdfbTu19U2","I Will Wait","Babel","Mumford & Sons",2012-09-21,276720,40,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"modern folk rock,modern rock,neo mellow,stomp and holler,uk americana",0.486,0.769,1,-5.14,1,0.0341,0.0119,0.00832,0.197,0.393,131.286,4
0AkQbXGN4KG34TS7xLrM68,"4AK6F7OLvEQ5QYCBNiQWHq","Kiss You","Take Me Home: Yearbook Edition","One Direction",2012-11-09,182960,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"boy band,pop,post-teen pop,talent show",0.63,0.934,4,-2.559,1,0.0589,0.0186,0,0.324,0.905,89.992,4
1o1x4gUntwc9sqeMDWR9eE,"0gusqTJKxtU1UTmNRMHZcv","Bassline Junkie","The Fifth (Deluxe)","Dizzee Rascal",2013-01-01,204680,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"grime,instrumental grime",0.919,0.543,8,-2.609,1,0.348,0.00875,0,0.104,0.856,138.889,4
30BBwDTjwHQf1ixFGaE2o2,"3gk0OYeLFWYupGFRHqLSR7,2INDI0xc49oGYTZC7fBZjX,3gTl4XARdQR2Sy59osG0Ia","Booyah","Booyah","Showtek,We Are Loud,Sonny Wilson",2013-01-01,311211,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"classic hardstyle,dutch house,edm,electro house,euphoric hardstyle,melbourne bounce,pop dance,progressive electro house,dutch edm",0.739,0.953,11,-2.624,1,0.133,0.00801,0.0104,0.0623,0.516,127.987,4
0TVV2gFROJaB3kIZyCUvIY,"6MDME20pz9RveH9rEXvrOM,4ScCswdRlyA23odg9thgIO","Rather Be (feat. Jess Glynne)","New Eyes","Clean Bandit,Jess Glynne",2014-05-27,227833,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,uk dance,uk funky,dance pop,uk pop",0.799,0.586,11,-6.735,1,0.0377,0.162,0.00000203,0.193,0.549,120.97,4
34gCuhDGsG4bRPIf9bb02f,"6eUKZXaKkcviH0Ku9w2n3V","Thinking out Loud","x (Deluxe Edition)","Ed Sheeran",2014-06-21,281560,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,singer-songwriter pop,uk pop",0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4
5Nm9ERjJZ5oyfXZTECKmRt,"2wY79sveU1sp5g7SokKOiI","Stay With Me","In The Lonely Hour","Sam Smith",2014-05-26,172723,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,uk pop",0.413,0.42,0,-6.444,1,0.0416,0.588,0.0000639,0.11,0.185,84.126,4
5jE48hhRu8E6zBDPRSkEq7,"6JL8zeS1NmiOftqZTRgdTz","All About That Bass","Title (Deluxe)","Meghan Trainor",2015-01-09,187920,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"hip pop,pop",0.807,0.887,9,-3.726,1,0.0503,0.0573,0.00000287,0.124,0.961,134.052,4
3tgZ9vmhuAY9wEoNUJskzV,"0TnOYISbd1XYRBk9myaseg,6LqNN22kT3074XbTVUrhzX","Timber","Global Warming: Meltdown (Deluxe Version)","Pitbull,Kesha",2012,204200,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"dance pop,miami hip hop,pop",0.589,0.966,11,-4.106,1,0.0972,0.03,0,0.147,0.802,129.983,4
7GJClzimvMSghjcrKxuf1M,"2ysnwxxNtSgbb9t1m2Ur4j","Budapest","Wanted on Voyage","George Ezra",2014-06-27,200720,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"folk-pop,neo-singer-songwriter",0.714,0.451,5,-8.268,1,0.0276,0.0883,0,0.108,0.406,127.787,4
0cqRj7pUJDkTCEsJkx8snD,"06HL4z0CvFAxyc27GXpf02","Shake It Off","1989 (Deluxe)","Taylor Swift",2014-01-01,219200,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop",0.647,0.8,7,-5.384,1,0.165,0.0647,0,0.334,0.942,160.078,4
61UQzeiIluhpzpMdY4ag3q,"1dgdvbogmctybPrGEcnYf6,4ScCswdRlyA23odg9thgIO","My Love (feat. Jess Glynne)","My Love (feat. Jess Glynne)","Route 94,Jess Glynne",2014-02-28,259934,4,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"house,uk dance,dance pop,pop,uk pop",0.814,0.622,8,-7.573,1,0.0492,0.000132,0.72,0.0658,0.726,119.976,4
6PTwoCCzthLLmeRvNqEa5Q,"01pKrlgPJhm5dB4lneYAqS","Nobody To Love - Radio Edit","Clubland 26","Sigma",2014-01-01,189010,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"dancefloor dnb,pop dance,uk dance",0.443,0.919,8,-3.353,1,0.0434,0.000568,0.0000078,0.135,0.189,175.031,4
6YUTL4dYpB9xZO5qExPf05,"7CajNmpbOovFoOoasH2HaY","Summer","Motion","Calvin Harris",2014-10-31,222533,85,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance",0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,4
5jrdCoLpJSvHHorevXBATy,"6jJ0s89eD6GaHleKKya26X,5gCRApTajqwbnHHPbr2Fpi","Dark Horse","PRISM (Deluxe)","Katy Perry,Juicy J",2013-10-18,215672,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,crunk,memphis hip hop,pop rap,rap,southern hip hop,trap",0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
7vS3Y0IKjde7Xg85LWIEdP,"66CXWjxzNUsdJxJ2JdwvnR,5yG7ZAZafVaAlMTeBybKAL","Problem","My Everything (Deluxe)","Ariana Grande,Iggy Azalea",2014-08-22,193920,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,australian hip hop,dance pop",0.66,0.805,1,-5.352,0,0.153,0.0192,0.00000883,0.159,0.625,103.021,4
7795WJLVKJoAyVoOtCWqXN,"2wY79sveU1sp5g7SokKOiI","I'm Not The Only One","In The Lonely Hour","Sam Smith",2014-05-26,239316,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,uk pop",0.678,0.484,5,-5.795,1,0.0361,0.529,0.0000201,0.0766,0.493,82.004,4
32OlwWuMpZ6b0aN2RZOeMS,"3hv9jJF3adDNsBSIQDqcjp,0du5cEVh5yTK9QJze8zA0C","Uptown Funk (feat. Bruno Mars)","Uptown Special","Mark Ronson,Bruno Mars",2015-01-12,269666,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop soul,dance pop,pop",0.856,0.609,0,-7.223,1,0.0824,0.00801,0.0000815,0.0344,0.928,114.988,4
3W3KtDwAIg3mAruSpnfG3Q,"5yG7ZAZafVaAlMTeBybKAL,25uiPmTg16RbhZWAqwLBy5","Fancy","The New Classic (Deluxe Version)","Iggy Azalea,Charli xcx",2014-01-01,199938,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"australian hip hop,dance pop,pop,art pop,candy pop,metropopolis,uk pop",0.912,0.716,10,-4.141,0,0.0698,0.0904,0,0.0491,0.377,94.981,4
4VrWlk8IQxevMvERoX08iC,"5WUlDfRSoLAfcVSX1WnrxN","Chandelier","1000 Forms Of Fear","Sia",2014-07-04,216120,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop",0.399,0.787,1,-2.88,1,0.0499,0.0197,0.0000607,0.0685,0.572,117.089,5
483XiZ5o13Cc1zoWV7jGml,"5nki7yRhxgM509M5ADlN1p,4EPJlUEBy49EX1wuFOvtjK","Gecko (Overdrive) - Radio Edit","Gecko (Overdrive) [Radio Edit]","Oliver Heldens,Becky Hill",2014-06-03,165440,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"dutch house,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,pop house,uk dance,uk pop",0.609,0.885,0,-5.469,1,0.0642,0.00521,0.0000115,0.336,0.76,124.959,4
6Vc5wAMmXdKIAM7WUoEb7N,"5xKp3UyavIBUsGy3DQdXeF,1l7ZsJRRS8wlW3WfJfPfNS","Say Something","Is There Anybody Out There?","A Great Big World,Christina Aguilera",2014-01-20,229400,69,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"neo mellow,piano rock,pop rock,viral pop,dance pop,pop",0.407,0.147,2,-8.822,1,0.0355,0.857,0.00000289,0.0913,0.0765,141.284,3
1MzXFDFEdndvOReLnoZ0p7,"07YZf4WDAMNwqr4jfgOZ8y,7hJcb9fa4alzcOq3EaNPoG","Wiggle (feat. Snoop Dogg)","Tattoos (Special Edition)","Jason Derulo,Snoop Dogg",2013-09-10,193295,47,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"dance pop,pop,g funk,gangster rap,hip hop,pop rap,rap,west coast rap",0.697,0.621,9,-6.886,0,0.25,0.0802,0,0.162,0.721,81.946,4
2NFrkgZzweWIiC9tUrjDnx,"5X4LWwbUFNzPkEas04uU82,4uiMn2g0pgTrhN096QJhbp,0Tob4H0FLtEONHU1MjpUEp","Tsunami (Jump) [feat. Tinie Tempah] - Radio Edit","Demonstration","DVBBS,Borgeous,Tinie Tempah",2013-11-04,159492,41,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"canadian electronic,dutch house,edm,electro house,pop dance,progressive electro house,slap house,progressive house,dance pop,grime,pop rap",0.699,0.982,11,-1.115,0,0.142,0.0421,0.000332,0.0854,0.389,127.966,4
48td6xvpokdYwvbl3JIiXP,"3fMbdgg4jU18AjLCKBhRSm,31TPClRtHm23RisEBtV3X7","Love Never Felt So Good","XSCAPE","Michael Jackson,Justin Timberlake",2014-05-09,246026,69,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"r&b,soul,dance pop,pop",0.775,0.719,7,-6.212,0,0.0435,0.132,0.00000179,0.0662,0.712,117.513,4
77OuOZhDxJSQLYnNIpX2AG,"2o5jDhtHVPhrJdv3cEQ99Z,1mU61l2mcjEFraXZLpvVMo","Wasted","A Town Called Paradise","Tiësto,Matthew Koma",2014-06-13,190013,60,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"big room,brostep,dutch edm,edm,house,pop dance,progressive electro house,slap house,trance,pop edm",0.638,0.816,2,-5.503,1,0.0308,0.00149,0.00115,0.195,0.386,112.014,4
0Dc7J9VPV4eOInoxUiZrsL,"3KV3p5EY4AvKxOlhGHORLg,0A0FS04o6zMoto8OKPsDwY","Don't Tell 'Em","Late Nights: The Album","Jeremih,YG",2015-12-04,266840,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"chicago rap,pop rap,r&b,southern hip hop,trap,urban contemporary,cali rap,hip hop,rap",0.856,0.527,2,-5.225,1,0.0997,0.392,0,0.11,0.386,98.052,4
12KUFSHFgT0XCoiSlvdQi4,"66CXWjxzNUsdJxJ2JdwvnR,2qxJFvFYMEDqd7ui6kSAcq","Break Free","My Everything (Deluxe)","Ariana Grande,Zedd",2014-08-22,214840,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"pop,complextro,edm,german techno,pop dance",0.686,0.702,7,-5.325,0,0.0455,0.00637,0.0000446,0.204,0.29,129.948,4
4bT2zLVv2T4GiK9q9KtI0v,"2qxJFvFYMEDqd7ui6kSAcq,6Rx1JKzBrSzoKQtmbVmBnM","Stay The Night - Featuring Hayley Williams Of Paramore","Clarity (Deluxe)","Zedd,Hayley Williams",2014-01-01,217346,60,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"complextro,edm,german techno,pop,pop dance,art pop",0.596,0.738,8,-3.109,1,0.0411,0.109,0,0.0947,0.461,127.961,4
3dYD57lRAUcMHufyqn9GcI,"2FXC3k01G6Gw61bmprjgqS","Take Me To Church","Hozier","Hozier",2014-09-19,241688,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:32Z,"irish singer-songwriter,modern rock,pop,pov: indie",0.575,0.664,4,-5.303,0,0.0481,0.637,0,0.116,0.437,129.071,4
2JzZzZUQj3Qff7wapcbKjc,"137W8MRPWKqSmrBGDBFSop,6VuMaDnrHyPL1p4EHjYLi7","See You Again (feat. Charlie Puth)","See You Again (feat. Charlie Puth)","Wiz Khalifa,Charlie Puth",2015,229525,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap,pop,viral pop",0.689,0.481,10,-7.503,1,0.0815,0.369,0.00000103,0.0649,0.283,80.025,4
